0;77.709;
26.1566;15.6918;
52.3132;8.31329;
78.4697;5.67856;
104.626;4.22966;
130.783;3.27194;
156.939;2.57274;
183.096;2.03338;
209.253;1.6068;
235.409;1.27002;
261.566;1.01304;
287.722;0.832747;
313.879;0.726157;
340.036;0.682473;
366.192;0.681175;
392.349;0.699842;
418.505;0.721652;
444.662;0.736677;
470.819;0.740061;
496.975;0.730109;
523.132;0.707056;
549.288;0.672352;
575.445;0.628253;
601.601;0.577608;
627.758;0.523742;
653.915;0.470397;
680.071;0.42162;
706.228;0.381472;
732.384;0.353298;
758.541;0.338606;
784.698;0.336215;
810.854;0.342617;
837.011;0.353386;
863.167;0.364498;
889.324;0.372941;
915.48;0.376784;
941.637;0.37503;
967.794;0.36744;
993.95;0.354392;
1020.11;0.336768;
1046.26;0.315886;
1072.42;0.293435;
1098.58;0.271396;
1124.73;0.251898;
1150.89;0.236917;
1177.05;0.227822;
1203.2;0.224902;
1229.36;0.227224;
1255.52;0.232986;
1281.67;0.240108;
1307.83;0.246711;
1333.99;0.251358;
1360.14;0.253101;
1386.3;0.251461;
1412.46;0.24637;
1438.61;0.238126;
1464.77;0.227351;
1490.93;0.21495;
1517.08;0.202064;
1543.24;0.189989;
1569.4;0.180025;
1595.55;0.173235;
1621.71;0.170157;
1647.86;0.170623;
1674.02;0.173812;
1700.18;0.178529;
1726.33;0.18352;
1752.49;0.187696;
1778.65;0.190244;
1804.8;0.190653;
1830.96;0.188706;
1857.12;0.184458;
1883.27;0.178212;
1909.43;0.170493;
1935.59;0.162022;
1961.74;0.153661;
1987.9;0.146326;
2014.06;0.14085;
2040.21;0.13779;
2066.37;0.137271;
2092.53;0.138946;
2118.68;0.142105;
2144.84;0.145882;
2171;0.149439;
2197.15;0.152084;
2223.31;0.153329;
2249.47;0.152895;
2275.62;0.150717;
2301.78;0.146924;
2327.94;0.141831;
2354.09;0.135911;
2380.25;0.129765;
2406.41;0.124071;
2432.56;0.119488;
2458.72;0.116536;
2484.88;0.115461;
2511.03;0.116167;
2537.19;0.118245;
2563.35;0.121095;
2589.5;0.124066;
2615.66;0.126573;
2641.81;0.128161;
2667.97;0.12853;
2694.13;0.12755;
2720.28;0.125246;
2746.44;0.121799;
2772.6;0.117524;
2798.75;0.112853;
2824.91;0.108299;
2851.07;0.104392;
2877.22;0.101596;
2903.38;0.100203;
2929.54;0.100261;
2955.69;0.101555;
2981.85;0.103678;
3008.01;0.106126;
3034.16;0.108407;
3060.32;0.110104;
3086.48;0.110918;
3112.63;0.110677;
3138.79;0.109341;
3164.95;0.107003;
3191.1;0.10387;
3217.26;0.100256;
3243.42;0.0965529;
3269.57;0.0931916;
3295.73;0.0905777;
3321.89;0.0890142;
3348.04;0.0886288;
3374.2;0.0893392;
3400.36;0.0908788;
3426.51;0.0928664;
3452.67;0.0948907;
3478.83;0.0965765;
3504.98;0.097631;
3531.14;0.0978607;
3557.3;0.0971853;
3583.45;0.0956319;
3609.61;0.0933319;
3635.77;0.0905132;
3661.92;0.0874773;
3688.08;0.0845744;
3714.23;0.0821571;
3740.39;0.0805184;
3766.55;0.0798298;
3792.7;0.0800988;
3818.86;0.081166;
3845.02;0.0827489;
3871.17;0.0845099;
3897.33;0.0861161;
3923.49;0.0872874;
3949.64;0.0878218;
3975.8;0.0876078;
4001.96;0.0866282;
4028.11;0.0849585;
4054.27;0.0827592;
4080.43;0.0802632;
4106.58;0.0777559;
4132.74;0.0755402;
4158.9;0.0738906;
4185.05;0.0730006;
4211.21;0.0729348;
4237.37;0.073616;
4263.52;0.074845;
4289.68;0.0763487;
4315.84;0.0778372;
4341.99;0.0790465;
4368.15;0.0797732;
4394.31;0.0798861;
4420.46;0.0793355;
4446.62;0.0781538;
4472.78;0.0764495;
4498.93;0.0744012;
4525.09;0.0722402;
4551.25;0.070226;
4577.4;0.0686105;
4603.56;0.0675916;
4629.72;0.0672738;
4655.87;0.0676408;
4682.03;0.0685605;
4708.19;0.0698196;
4734.34;0.0711681;
4760.5;0.0723644;
4786.65;0.073206;
4812.81;0.0735509;
4838.97;0.0733247;
4865.12;0.0725259;
4891.28;0.0712245;
4917.44;0.0695535;
4943.59;0.0676989;
4969.75;0.0658822;
4995.91;0.0643297;
5022.06;0.0632383;
5048.22;0.0627343;
5074.38;0.0628459;
5100.53;0.0634981;
5126.69;0.0645286;
5152.85;0.0657269;
5179;0.0668747;
5205.16;0.0677763;
5231.32;0.0682827;
5257.47;0.0683032;
5283.63;0.0678096;
5309.79;0.0668389;
5335.94;0.0654883;
5362.1;0.0639071;
5388.26;0.0622807;
5414.41;0.060812;
5440.57;0.0596889;
5466.73;0.0590508;
5492.88;0.0589584;
5519.04;0.0593796;
5545.2;0.0601995;
5571.35;0.0612449;
5597.51;0.0623215;
5623.67;0.0632432;
5649.82;0.0638592;
5675.98;0.0640663;
5702.14;0.0638161;
5728.29;0.0631201;
5754.45;0.0620441;
5780.6;0.0607059;
5806.76;0.0592615;
5832.92;0.0578893;
5859.07;0.056766;
5885.23;0.0560352;
5911.39;0.0557805;
5937.54;0.0560056;
5963.7;0.0566344;
5989.86;0.057529;
6016.01;0.0585197;
6042.17;0.0594327;
6068.33;0.0601186;
6094.48;0.0604654;
6120.64;0.0604103;
6146.8;0.0599422;
6172.95;0.0591028;
6199.11;0.0579818;
6225.27;0.0567091;
6251.42;0.0554408;
6277.58;0.0543398;
6303.74;0.0535498;
6329.89;0.0531694;
6356.05;0.0532288;
6382.21;0.0536864;
6408.36;0.0544361;
6434.52;0.0553317;
6460.68;0.0562158;
6486.83;0.0569412;
6512.99;0.0573916;
6539.15;0.0574917;
6565.3;0.0572139;
6591.46;0.0565782;
6617.62;0.055651;
6643.77;0.0545392;
6669.93;0.0533777;
6696.09;0.0523156;
6722.24;0.051493;
6748.4;0.0510167;
6774.56;0.0509388;
6800.71;0.0512445;
6826.87;0.0518572;
6853.02;0.0526551;
6879.18;0.0534954;
6905.34;0.0542365;
6931.49;0.0547612;
6957.65;0.054985;
6983.81;0.054866;
7009.96;0.0544059;
7036.12;0.0536517;
7062.28;0.0526892;
7088.43;0.0516347;
7114.59;0.0506232;
7140.75;0.0497887;
7166.9;0.0492416;
7193.06;0.0490502;
7219.22;0.0492229;
7245.37;0.0497087;
7271.53;0.0504083;
7297.69;0.0511946;
7323.84;0.051935;
7350;0.0525107;
7376.16;0.0528322;
7402.31;0.0528453;
7428.47;0.0525375;
7454.63;0.0519372;
7480.78;0.0511129;
7506.94;0.0501632;
7533.1;0.0492098;
7559.25;0.0483781;
7585.41;0.047782;
7611.57;0.047498;
7637.72;0.0475553;
7663.88;0.0479246;
7690.04;0.0485282;
7716.19;0.0492551;
7742.35;0.0499816;
7768.51;0.0505908;
7794.66;0.0509883;
7820.82;0.0511117;
7846.98;0.0509348;
7873.13;0.0504727;
7899.29;0.0497748;
7925.44;0.0489266;
7951.6;0.0480352;
7977.76;0.047219;
8003.91;0.0465891;
8030.07;0.0462316;
8056.23;0.0461892;
8082.38;0.0464528;
8108.54;0.0469649;
8134.7;0.047629;
8160.85;0.0483328;
8187.01;0.0489612;
8213.17;0.0494181;
8239.32;0.0496335;
8265.48;0.0495705;
8291.64;0.0492305;
8317.79;0.04865;
8343.95;0.0478978;
8370.11;0.0470709;
8396.26;0.0462781;
8422.42;0.0456283;
8448.58;0.0452118;
8474.73;0.0450841;
8500.89;0.0452526;
8527.05;0.0456771;
8553.2;0.0462784;
8579.36;0.0469521;
8605.52;0.04759;
8631.67;0.0480929;
8657.83;0.0483851;
8683.99;0.0484217;
8710.14;0.0481911;
8736.3;0.0477178;
8762.46;0.0470577;
8788.61;0.0462951;
8814.77;0.0455309;
8840.93;0.0448709;
8867.08;0.0444082;
8893.24;0.0442072;
8919.4;0.0442901;
8945.55;0.0446332;
8971.71;0.0451718;
8997.87;0.0458125;
9024.02;0.0464514;
9050.18;0.0469897;
9076.33;0.0473473;
9102.49;0.0474714;
9128.65;0.047339;
9154.8;0.0469639;
9180.96;0.0463906;
9207.12;0.0456917;
9233.27;0.0449604;
9259.43;0.0442976;
9285.59;0.0437983;
9311.74;0.0435342;
9337.9;0.0435399;
9364.06;0.0438072;
9390.21;0.0442844;
9416.37;0.0448891;
9442.53;0.0455238;
9468.68;0.0460899;
9494.84;0.0465038;
9521;0.0467047;
9547.15;0.0466628;
9573.31;0.0463788;
9599.47;0.0458876;
9625.62;0.045251;
9651.78;0.0445539;
9677.94;0.0438941;
9704.09;0.0433656;
9730.25;0.0430467;
9756.41;0.0429825;
9782.56;0.0431782;
9808.72;0.0435959;
9834.88;0.0441637;
9861.03;0.0447904;
9887.19;0.0453786;
9913.35;0.0458415;
9939.5;0.0461127;
9965.66;0.0461531;
9991.82;0.0459544;
10018;0.045541;
10044.1;0.0449653;
10070.3;0.0443047;
10096.4;0.043651;
10122.6;0.043099;
10148.8;0.0427312;
10174.9;0.042603;
10201.1;0.0427309;
10227.2;0.0430907;
10253.4;0.0436211;
10279.5;0.0442369;
10305.7;0.0448432;
10331.9;0.04535;
10358;0.0456861;
10384.2;0.045804;
10410.3;0.0456868;
10436.5;0.0453481;
10462.6;0.0448319;
10488.8;0.0442079;
10514.9;0.0435631;
10541.1;0.042992;
10567.3;0.0425802;
10593.4;0.0423911;
10619.6;0.0424546;
10645.7;0.0427577;
10671.9;0.04325;
10698;0.0438528;
10724.2;0.0444736;
10750.4;0.0450214;
10776.5;0.0454191;
10802.7;0.0456118;
10828.8;0.0455725;
10855;0.0453072;
10881.1;0.0448501;
10907.3;0.0442635;
10933.5;0.0436301;
10959.6;0.0430417;
10985.8;0.0425888;
